207,Microviridae-Bog9017-22_taxid_1655651.gbk,ID:YP_009160360.1 |[Microviridae Bog9017_22]||Microviridae-Bog9017-22_taxid_1655651.gbk|replication protein ..|843|NC_027638(4671):1935-2777:1 ^GeneID:25102715^ Microviridae Bog9017_22, complete genome.|neighbours:ID:YP_009160359.1(1),ID:YP_009160361.1(1)|neighbour_genes:major capsid protein..,hypothetical protein|
208,Microviridae-Bog9017-22_taxid_1655651.gbk,ID:YP_009160361.1 |[Microviridae Bog9017_22]||Microviridae-Bog9017-22_taxid_1655651.gbk|hypothetical protein|378|NC_027638(4671):2774-3151:1 ^GeneID:25102716^ Microviridae Bog9017_22, complete genome.|neighbours:ID:YP_009160360.1(1),ID:YP_009160362.1(1)|neighbour_genes:replication protein ..,DNA pilot protein VP..|
209,Microviridae-Bog9017-22_taxid_1655651.gbk,ID:YP_009160362.1 |[Microviridae Bog9017_22]||Microviridae-Bog9017-22_taxid_1655651.gbk|DNA pilot protein VP..|1050|NC_027638(4671):3544-4593:1 ^GeneID:25102717^ Microviridae Bog9017_22, complete genome.|neighbours:ID:YP_009160361.1(1),end()|neighbour_genes:hypothetical protein,end()|
210,Microviridae-Fen2266-11_taxid_1655652.gbk,ID:YP_009160363.1 |[Microviridae Fen2266_11]||Microviridae-Fen2266-11_taxid_1655652.gbk|major capsid protein..|1665|NC_027639(4366):1-1665:1 ^GeneID:25102724^ Microviridae Fen2266_11, complete genome.|neighbours:start(),ID:YP_009160364.1(1)|neighbour_genes:start(),replication protein ..|
211,Microviridae-Fen2266-11_taxid_1655652.gbk,ID:YP_009160364.1 |[Microviridae Fen2266_11]||Microviridae-Fen2266-11_taxid_1655652.gbk|replication protein ..|876|NC_027639(4366):1749-2624:1 ^GeneID:25102720^ Microviridae Fen2266_11, complete genome.|neighbours:ID:YP_009160363.1(1),ID:YP_009160365.1(1)|neighbour_genes:major capsid protein..,hypothetical protein|
212,Microviridae-Fen2266-11_taxid_1655652.gbk,ID:YP_009160365.1 |[Microviridae Fen2266_11]||Microviridae-Fen2266-11_taxid_1655652.gbk|hypothetical protein|309|NC_027639(4366):2704-3012:1 ^GeneID:25102721^ Microviridae Fen2266_11, complete genome.|neighbours:ID:YP_009160364.1(1),ID:YP_009160366.1(1)|neighbour_genes:replication protein ..,hypothetical protein|
213,Microviridae-Fen2266-11_taxid_1655652.gbk,ID:YP_009160366.1 |[Microviridae Fen2266_11]||Microviridae-Fen2266-11_taxid_1655652.gbk|hypothetical protein|267|NC_027639(4366):2996-3262:1 ^GeneID:25102722^ Microviridae Fen2266_11, complete genome.|neighbours:ID:YP_009160365.1(1),ID:YP_009160367.1(1)|neighbour_genes:hypothetical protein,DNA pilot protein VP..|
214,Microviridae-Fen2266-11_taxid_1655652.gbk,ID:YP_009160367.1 |[Microviridae Fen2266_11]||Microviridae-Fen2266-11_taxid_1655652.gbk|DNA pilot protein VP..|1017|NC_027639(4366):3337-4353:1 ^GeneID:25102723^ Microviridae Fen2266_11, complete genome.|neighbours:ID:YP_009160366.1(1),end()|neighbour_genes:hypothetical protein,end()|
215,Microviridae-Fen418-41_taxid_1655653.gbk,ID:YP_009160368.1 |[Microviridae Fen418_41]||Microviridae-Fen418-41_taxid_1655653.gbk|major capsid protein..|1656|NC_027640(4949):1-1656:1 ^GeneID:25102730^ Microviridae Fen418_41, complete genome.|neighbours:start(),ID:YP_009160369.1(1)|neighbour_genes:start(),replication protein ..|
216,Microviridae-Fen418-41_taxid_1655653.gbk,ID:YP_009160369.1 |[Microviridae Fen418_41]||Microviridae-Fen418-41_taxid_1655653.gbk|replication protein ..|1143|NC_027640(4949):1887-3029:1 ^GeneID:25102726^ Microviridae Fen418_41, complete genome.|neighbours:ID:YP_009160368.1(1),ID:YP_009160370.1(1)|neighbour_genes:major capsid protein..,hypothetical protein|
217,Microviridae-Fen418-41_taxid_1655653.gbk,ID:YP_009160370.1 |[Microviridae Fen418_41]||Microviridae-Fen418-41_taxid_1655653.gbk|hypothetical protein|366|NC_027640(4949):3019-3384:1 ^GeneID:25102727^ Microviridae Fen418_41, complete genome.|neighbours:ID:YP_009160369.1(1),ID:YP_009160371.1(1)|neighbour_genes:replication protein ..,hypothetical protein|
218,Microviridae-Fen418-41_taxid_1655653.gbk,ID:YP_009160371.1 |[Microviridae Fen418_41]||Microviridae-Fen418-41_taxid_1655653.gbk|hypothetical protein|348|NC_027640(4949):3384-3731:1 ^GeneID:25102728^ Microviridae Fen418_41, complete genome.|neighbours:ID:YP_009160370.1(1),ID:YP_009160372.1(1)|neighbour_genes:hypothetical protein,DNA pilot protein VP..|
219,Microviridae-Fen418-41_taxid_1655653.gbk,ID:YP_009160372.1 |[Microviridae Fen418_41]||Microviridae-Fen418-41_taxid_1655653.gbk|DNA pilot protein VP..|1026|NC_027640(4949):3920-4945:1 ^GeneID:25102729^ Microviridae Fen418_41, complete genome.|neighbours:ID:YP_009160371.1(1),end()|neighbour_genes:hypothetical protein,end()|
220,Microviridae-Fen4707-41_taxid_1655654.gbk,ID:YP_009160373.1 |[Microviridae Fen4707_41]||Microviridae-Fen4707-41_taxid_1655654.gbk|major capsid protein..|1614|NC_027641(4552):1-1614:1 ^GeneID:25102737^ Microviridae Fen4707_41, complete genome.|neighbours:start(),ID:YP_009160374.1(1)|neighbour_genes:start(),hypothetical protein|
221,Microviridae-Fen4707-41_taxid_1655654.gbk,ID:YP_009160374.1 |[Microviridae Fen4707_41]||Microviridae-Fen4707-41_taxid_1655654.gbk|hypothetical protein|444|NC_027641(4552):1611-2054:1 ^GeneID:25102732^ Microviridae Fen4707_41, complete genome.|neighbours:ID:YP_009160373.1(1),ID:YP_009160375.1(1)|neighbour_genes:major capsid protein..,DNA pilot protein VP..|
222,Microviridae-Fen4707-41_taxid_1655654.gbk,ID:YP_009160375.1 |[Microviridae Fen4707_41]||Microviridae-Fen4707-41_taxid_1655654.gbk|DNA pilot protein VP..|618|NC_027641(4552):2352-2969:1 ^GeneID:25102733^ Microviridae Fen4707_41, complete genome.|neighbours:ID:YP_009160374.1(1),ID:YP_009160376.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
223,Microviridae-Fen4707-41_taxid_1655654.gbk,ID:YP_009160376.1 |[Microviridae Fen4707_41]||Microviridae-Fen4707-41_taxid_1655654.gbk|hypothetical protein|141|NC_027641(4552):2966-3106:1 ^GeneID:25102734^ Microviridae Fen4707_41, complete genome.|neighbours:ID:YP_009160375.1(1),ID:YP_009160377.1(1)|neighbour_genes:DNA pilot protein VP..,replication protein ..|
224,Microviridae-Fen4707-41_taxid_1655654.gbk,ID:YP_009160377.1 |[Microviridae Fen4707_41]||Microviridae-Fen4707-41_taxid_1655654.gbk|replication protein ..|813|NC_027641(4552):3500-4312:1 ^GeneID:25102735^ Microviridae Fen4707_41, complete genome.|neighbours:ID:YP_009160376.1(1),ID:YP_009160378.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
225,Microviridae-Fen4707-41_taxid_1655654.gbk,ID:YP_009160378.1 |[Microviridae Fen4707_41]||Microviridae-Fen4707-41_taxid_1655654.gbk|hypothetical protein|249|NC_027641(4552):4302-4550:1 ^GeneID:25102736^ Microviridae Fen4707_41, complete genome.|neighbours:ID:YP_009160377.1(1),end()|neighbour_genes:replication protein ..,end()|
226,Microviridae-Fen685-11_taxid_1655657.gbk,ID:YP_009160386.1 |[Microviridae Fen685_11]||Microviridae-Fen685-11_taxid_1655657.gbk|major capsid protein..|1422|NC_027643(4654):1-1422:1 ^GeneID:25102751^ Microviridae Fen685_11, complete genome.|neighbours:start(),ID:YP_009160387.1(1)|neighbour_genes:start(),replication protein ..|
227,Microviridae-Fen685-11_taxid_1655657.gbk,ID:YP_009160387.1 |[Microviridae Fen685_11]||Microviridae-Fen685-11_taxid_1655657.gbk|replication protein ..|999|NC_027643(4654):1816-2814:1 ^GeneID:25102747^ Microviridae Fen685_11, complete genome.|neighbours:ID:YP_009160386.1(1),ID:YP_009160388.1(1)|neighbour_genes:major capsid protein..,hypothetical protein|
228,Microviridae-Fen685-11_taxid_1655657.gbk,ID:YP_009160388.1 |[Microviridae Fen685_11]||Microviridae-Fen685-11_taxid_1655657.gbk|hypothetical protein|270|NC_027643(4654):2811-3080:1 ^GeneID:25102748^ Microviridae Fen685_11, complete genome.|neighbours:ID:YP_009160387.1(1),ID:YP_009160389.1(1)|neighbour_genes:replication protein ..,hypothetical protein|
229,Microviridae-Fen685-11_taxid_1655657.gbk,ID:YP_009160389.1 |[Microviridae Fen685_11]||Microviridae-Fen685-11_taxid_1655657.gbk|hypothetical protein|279|NC_027643(4654):3141-3419:1 ^GeneID:25102749^ Microviridae Fen685_11, complete genome.|neighbours:ID:YP_009160388.1(1),ID:YP_009160390.1(1)|neighbour_genes:hypothetical protein,DNA pilot protein VP..|
230,Microviridae-Fen685-11_taxid_1655657.gbk,ID:YP_009160390.1 |[Microviridae Fen685_11]||Microviridae-Fen685-11_taxid_1655657.gbk|DNA pilot protein VP..|1011|NC_027643(4654):3454-4464:1 ^GeneID:25102750^ Microviridae Fen685_11, complete genome.|neighbours:ID:YP_009160389.1(1),end()|neighbour_genes:hypothetical protein,end()|
231,Microviridae-Fen7786-21_taxid_1655658.gbk,ID:YP_009160391.1 |[Microviridae Fen7786_21]||Microviridae-Fen7786-21_taxid_1655658.gbk|major capsid protein..|1662|NC_027644(4686):1-1662:1 ^GeneID:25102757^ Microviridae Fen7786_21, complete genome.|neighbours:start(),ID:YP_009160392.1(1)|neighbour_genes:start(),replication protein ..|
232,Microviridae-Fen7786-21_taxid_1655658.gbk,ID:YP_009160392.1 |[Microviridae Fen7786_21]||Microviridae-Fen7786-21_taxid_1655658.gbk|replication protein ..|684|NC_027644(4686):1920-2603:1 ^GeneID:25102753^ Microviridae Fen7786_21, complete genome.|neighbours:ID:YP_009160391.1(1),ID:YP_009160393.1(1)|neighbour_genes:major capsid protein..,hypothetical protein|
233,Microviridae-Fen7786-21_taxid_1655658.gbk,ID:YP_009160393.1 |[Microviridae Fen7786_21]||Microviridae-Fen7786-21_taxid_1655658.gbk|hypothetical protein|609|NC_027644(4686):2668-3276:1 ^GeneID:25102754^ Microviridae Fen7786_21, complete genome.|neighbours:ID:YP_009160392.1(1),ID:YP_009160394.1(1)|neighbour_genes:replication protein ..,hypothetical protein|
234,Microviridae-Fen7786-21_taxid_1655658.gbk,ID:YP_009160394.1 |[Microviridae Fen7786_21]||Microviridae-Fen7786-21_taxid_1655658.gbk|hypothetical protein|309|NC_027644(4686):3251-3559:1 ^GeneID:25102755^ Microviridae Fen7786_21, complete genome.|neighbours:ID:YP_009160393.1(1),ID:YP_009160395.1(1)|neighbour_genes:hypothetical protein,DNA pilot protein VP..|
235,Microviridae-Fen7786-21_taxid_1655658.gbk,ID:YP_009160395.1 |[Microviridae Fen7786_21]||Microviridae-Fen7786-21_taxid_1655658.gbk|DNA pilot protein VP..|1110|NC_027644(4686):3575-4684:1 ^GeneID:25102756^ Microviridae Fen7786_21, complete genome.|neighbours:ID:YP_009160394.1(1),end()|neighbour_genes:hypothetical protein,end()|
236,Microviridae-Fen7895-21_taxid_1655660.gbk,ID:YP_009160402.1 |[Microviridae Fen7895_21]||Microviridae-Fen7895-21_taxid_1655660.gbk|major capsid protein..|1587|NC_027646(4424):1-1587:1 ^GeneID:25102770^ Microviridae Fen7895_21, complete genome.|neighbours:start(),ID:YP_009160403.1(1)|neighbour_genes:start(),replication protein ..|
237,Microviridae-Fen7895-21_taxid_1655660.gbk,ID:YP_009160403.1 |[Microviridae Fen7895_21]||Microviridae-Fen7895-21_taxid_1655660.gbk|replication protein ..|891|NC_027646(4424):1654-2544:1 ^GeneID:25102766^ Microviridae Fen7895_21, complete genome.|neighbours:ID:YP_009160402.1(1),ID:YP_009160404.1(1)|neighbour_genes:major capsid protein..,hypothetical protein|
238,Microviridae-Fen7895-21_taxid_1655660.gbk,ID:YP_009160404.1 |[Microviridae Fen7895_21]||Microviridae-Fen7895-21_taxid_1655660.gbk|hypothetical protein|327|NC_027646(4424):2571-2897:1 ^GeneID:25102767^ Microviridae Fen7895_21, complete genome.|neighbours:ID:YP_009160403.1(1),ID:YP_009160405.1(1)|neighbour_genes:replication protein ..,hypothetical protein|
239,Microviridae-Fen7895-21_taxid_1655660.gbk,ID:YP_009160405.1 |[Microviridae Fen7895_21]||Microviridae-Fen7895-21_taxid_1655660.gbk|hypothetical protein|348|NC_027646(4424):2910-3257:1 ^GeneID:25102768^ Microviridae Fen7895_21, complete genome.|neighbours:ID:YP_009160404.1(1),ID:YP_009160406.1(1)|neighbour_genes:hypothetical protein,DNA pilot protein VP..|
240,Microviridae-Fen7895-21_taxid_1655660.gbk,ID:YP_009160406.1 |[Microviridae Fen7895_21]||Microviridae-Fen7895-21_taxid_1655660.gbk|DNA pilot protein VP..|978|NC_027646(4424):3444-4421:1 ^GeneID:25102769^ Microviridae Fen7895_21, complete genome.|neighbours:ID:YP_009160405.1(1),end()|neighbour_genes:hypothetical protein,end()|
241,Microviridae-Fen7918-21_taxid_1655661.gbk,ID:YP_009160407.1 |[Microviridae Fen7918_21]||Microviridae-Fen7918-21_taxid_1655661.gbk|major capsid protein..|1521|NC_027647(4199):1-1521:1 ^GeneID:25102776^ Microviridae Fen7918_21, complete genome.|neighbours:start(),ID:YP_009160408.1(1)|neighbour_genes:start(),replication protein ..|
242,Microviridae-Fen7918-21_taxid_1655661.gbk,ID:YP_009160408.1 |[Microviridae Fen7918_21]||Microviridae-Fen7918-21_taxid_1655661.gbk|replication protein ..|825|NC_027647(4199):1525-2349:1 ^GeneID:25102772^ Microviridae Fen7918_21, complete genome.|neighbours:ID:YP_009160407.1(1),ID:YP_009160409.1(1)|neighbour_genes:major capsid protein..,hypothetical protein|
243,Microviridae-Fen7918-21_taxid_1655661.gbk,ID:YP_009160409.1 |[Microviridae Fen7918_21]||Microviridae-Fen7918-21_taxid_1655661.gbk|hypothetical protein|357|NC_027647(4199):2346-2702:1 ^GeneID:25102773^ Microviridae Fen7918_21, complete genome.|neighbours:ID:YP_009160408.1(1),ID:YP_009160410.1(1)|neighbour_genes:replication protein ..,DNA pilot protein VP..|
244,Microviridae-Fen7918-21_taxid_1655661.gbk,ID:YP_009160410.1 |[Microviridae Fen7918_21]||Microviridae-Fen7918-21_taxid_1655661.gbk|DNA pilot protein VP..|1026|NC_027647(4199):2883-3908:1 ^GeneID:25102774^ Microviridae Fen7918_21, complete genome.|neighbours:ID:YP_009160409.1(1),ID:YP_009160411.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
245,Microviridae-Fen7918-21_taxid_1655661.gbk,ID:YP_009160411.1 |[Microviridae Fen7918_21]||Microviridae-Fen7918-21_taxid_1655661.gbk|hypothetical protein|165|NC_027647(4199):3920-4084:1 ^GeneID:25102775^ Microviridae Fen7918_21, complete genome.|neighbours:ID:YP_009160410.1(1),end()|neighbour_genes:DNA pilot protein VP..,end()|
246,Microviridae-Fen7940-21_taxid_1655662.gbk,ID:YP_009160412.1 |[Microviridae Fen7940_21]||Microviridae-Fen7940-21_taxid_1655662.gbk|major capsid protein..|1524|NC_027648(4453):59-1582:1 ^GeneID:25102782^ Microviridae Fen7940_21, complete genome.|neighbours:start(),ID:YP_009160413.1(1)|neighbour_genes:start(),hypothetical protein|
247,Microviridae-Fen7940-21_taxid_1655662.gbk,ID:YP_009160413.1 |[Microviridae Fen7940_21]||Microviridae-Fen7940-21_taxid_1655662.gbk|hypothetical protein|438|NC_027648(4453):1632-2069:1 ^GeneID:25102778^ Microviridae Fen7940_21, complete genome.|neighbours:ID:YP_009160412.1(1),ID:YP_009160414.1(1)|neighbour_genes:major capsid protein..,hypothetical protein|
248,Microviridae-Fen7940-21_taxid_1655662.gbk,ID:YP_009160414.1 |[Microviridae Fen7940_21]||Microviridae-Fen7940-21_taxid_1655662.gbk|hypothetical protein|612|NC_027648(4453):2171-2782:1 ^GeneID:25102779^ Microviridae Fen7940_21, complete genome.|neighbours:ID:YP_009160413.1(1),ID:YP_009160415.1(1)|neighbour_genes:hypothetical protein,DNA pilot protein VP..|
249,Microviridae-Fen7940-21_taxid_1655662.gbk,ID:YP_009160415.1 |[Microviridae Fen7940_21]||Microviridae-Fen7940-21_taxid_1655662.gbk|DNA pilot protein VP..|732|NC_027648(4453):2784-3515:1 ^GeneID:25102780^ Microviridae Fen7940_21, complete genome.|neighbours:ID:YP_009160414.1(1),ID:YP_009160416.1(1)|neighbour_genes:hypothetical protein,replication protein ..|
250,Microviridae-Fen7940-21_taxid_1655662.gbk,ID:YP_009160416.1 |[Microviridae Fen7940_21]||Microviridae-Fen7940-21_taxid_1655662.gbk|replication protein ..|760|NC_027648(4453):3694-4453:1 ^GeneID:25102781^ Microviridae Fen7940_21, complete genome.|neighbours:ID:YP_009160415.1(1),end()|neighbour_genes:DNA pilot protein VP..,end()|
251,Microviridae-IME-16_taxid_1544364.gbk,ID:YP_009113037.1 |[Microviridae IME-16]|IME-16|Microviridae-IME-16_taxid_1544364.gbk|M16p1|1197|NC_026013(5755):22-1218:1 ^GeneID:22807877^ Microviridae IME-16, complete sequence.|neighbours:start(),ID:YP_009113038.1(1)|neighbour_genes:start(),replication initiato..|
252,Microviridae-IME-16_taxid_1544364.gbk,ID:YP_009113038.1 |[Microviridae IME-16]|IME-16|Microviridae-IME-16_taxid_1544364.gbk|replication initiato..|570|NC_026013(5755):1463-2032:1 ^GeneID:22807871^ Microviridae IME-16, complete sequence.|neighbours:ID:YP_009113037.1(1),ID:YP_009113039.1(1)|neighbour_genes:M16p1,M16p3|
253,Microviridae-IME-16_taxid_1544364.gbk,ID:YP_009113039.1 |[Microviridae IME-16]|IME-16|Microviridae-IME-16_taxid_1544364.gbk|M16p3|606|NC_026013(5755):2214-2819:1 ^GeneID:22807872^ Microviridae IME-16, complete sequence.|neighbours:ID:YP_009113038.1(1),ID:YP_009113040.1(1)|neighbour_genes:replication initiato..,M16p4|
254,Microviridae-IME-16_taxid_1544364.gbk,ID:YP_009113040.1 |[Microviridae IME-16]|IME-16|Microviridae-IME-16_taxid_1544364.gbk|M16p4|213|NC_026013(5755):2876-3088:1 ^GeneID:22807873^ Microviridae IME-16, complete sequence.|neighbours:ID:YP_009113039.1(1),ID:YP_009113041.1(1)|neighbour_genes:M16p3,M16p5|
255,Microviridae-IME-16_taxid_1544364.gbk,ID:YP_009113041.1 |[Microviridae IME-16]|IME-16|Microviridae-IME-16_taxid_1544364.gbk|M16p5|120|NC_026013(5755):3152-3271:1 ^GeneID:22807874^ Microviridae IME-16, complete sequence.|neighbours:ID:YP_009113040.1(1),ID:YP_009113042.1(1)|neighbour_genes:M16p4,M16p6|
256,Microviridae-IME-16_taxid_1544364.gbk,ID:YP_009113042.1 |[Microviridae IME-16]|IME-16|Microviridae-IME-16_taxid_1544364.gbk|M16p6|336|NC_026013(5755):3261-3596:1 ^GeneID:22807875^ Microviridae IME-16, complete sequence.|neighbours:ID:YP_009113041.1(1),ID:YP_009113043.1(1)|neighbour_genes:M16p5,major capsid protein|
257,Microviridae-IME-16_taxid_1544364.gbk,ID:YP_009113043.1 |[Microviridae IME-16]|IME-16|Microviridae-IME-16_taxid_1544364.gbk|major capsid protein|2121|NC_026013(5755):3609-5729:1 ^GeneID:22807876^ Microviridae IME-16, complete sequence.|neighbours:ID:YP_009113042.1(1),end()|neighbour_genes:M16p6,end()|
258,Microviridae-phi-CA82_taxid_913970.gbk,ID:YP_004732985.1 |[Microviridae phi-CA82]|CA82|Microviridae-phi-CA82_taxid_913970.gbk|p10|159|NC_015785(5514):1-5514:1 ^GeneID:10963677^ |neighbours:start(),ID:YP_004732986.1(1)|neighbour_genes:start(),VP1|
259,Microviridae-phi-CA82_taxid_913970.gbk,ID:YP_004732986.1 |[Microviridae phi-CA82]|CA82|Microviridae-phi-CA82_taxid_913970.gbk|VP1|1698|NC_015785(5514):1-1698:1 ^GeneID:10963678^ Microvirus CA82, complete genome.|neighbours:ID:YP_004732985.1(1),ID:YP_004732987.1(1)|neighbour_genes:p10,VP2|
260,Microviridae-phi-CA82_taxid_913970.gbk,ID:YP_004732987.1 |[Microviridae phi-CA82]|CA82|Microviridae-phi-CA82_taxid_913970.gbk|VP2|705|NC_015785(5514):1724-2428:1 ^GeneID:10963679^ Microvirus CA82, complete genome.|neighbours:ID:YP_004732986.1(1),ID:YP_004732988.1(1)|neighbour_genes:VP1,p3|
261,Microviridae-phi-CA82_taxid_913970.gbk,ID:YP_004732988.1 |[Microviridae phi-CA82]|CA82|Microviridae-phi-CA82_taxid_913970.gbk|p3|1062|NC_015785(5514):2623-3684:1 ^GeneID:10963680^ Microvirus CA82, complete genome.|neighbours:ID:YP_004732987.1(1),ID:YP_004732989.1(1)|neighbour_genes:VP2,p4|
262,Microviridae-phi-CA82_taxid_913970.gbk,ID:YP_004732989.1 |[Microviridae phi-CA82]|CA82|Microviridae-phi-CA82_taxid_913970.gbk|p4|216|NC_015785(5514):3674-3889:1 ^GeneID:10963681^ Microvirus CA82, complete genome.|neighbours:ID:YP_004732988.1(1),ID:YP_004732990.1(1)|neighbour_genes:p3,p5|
263,Microviridae-phi-CA82_taxid_913970.gbk,ID:YP_004732990.1 |[Microviridae phi-CA82]|CA82|Microviridae-phi-CA82_taxid_913970.gbk|p5|237|NC_015785(5514):3997-4233:1 ^GeneID:10963682^ Microvirus CA82, complete genome.|neighbours:ID:YP_004732989.1(1),ID:YP_004732991.1(1)|neighbour_genes:p4,p6|
264,Microviridae-phi-CA82_taxid_913970.gbk,ID:YP_004732991.1 |[Microviridae phi-CA82]|CA82|Microviridae-phi-CA82_taxid_913970.gbk|p6|120|NC_015785(5514):4205-4324:1 ^GeneID:10963683^ Microvirus CA82, complete genome.|neighbours:ID:YP_004732990.1(1),ID:YP_004732992.1(1)|neighbour_genes:p5,p7|
265,Microviridae-phi-CA82_taxid_913970.gbk,ID:YP_004732992.1 |[Microviridae phi-CA82]|CA82|Microviridae-phi-CA82_taxid_913970.gbk|p7|243|NC_015785(5514):4355-4597:1 ^GeneID:10963684^ Microvirus CA82, complete genome.|neighbours:ID:YP_004732991.1(1),ID:YP_004732993.1(1)|neighbour_genes:p6,p8|
266,Microviridae-phi-CA82_taxid_913970.gbk,ID:YP_004732993.1 |[Microviridae phi-CA82]|CA82|Microviridae-phi-CA82_taxid_913970.gbk|p8|243|NC_015785(5514):4649-4891:1 ^GeneID:10963685^ Microvirus CA82, complete genome.|neighbours:ID:YP_004732992.1(1),ID:YP_004732994.1(1)|neighbour_genes:p7,p9|
267,Microviridae-phi-CA82_taxid_913970.gbk,ID:YP_004732994.1 |[Microviridae phi-CA82]|CA82|Microviridae-phi-CA82_taxid_913970.gbk|p9|354|NC_015785(5514):4969-5322:1 ^GeneID:10963686^ Microvirus CA82, complete genome.|neighbours:ID:YP_004732993.1(1),end()|neighbour_genes:p8,end()|
268,Parabacteroides-phage-YZ-2015a_taxid_1655644.gbk,ID:YP_009218533.1 |[Parabacteroides phage YZ-2015a]||Parabacteroides-phage-YZ-2015a_taxid_1655644.gbk|major capsid protein..|1617|NC_029012(4623):1-1617:1 ^GeneID:26644750^ Parabacteroides phage YZ-2015a, complete genome.|neighbours:start(),ID:YP_009218534.1(1)|neighbour_genes:start(),hypothetical protein|
269,Parabacteroides-phage-YZ-2015a_taxid_1655644.gbk,ID:YP_009218534.1 |[Parabacteroides phage YZ-2015a]||Parabacteroides-phage-YZ-2015a_taxid_1655644.gbk|hypothetical protein|351|NC_029012(4623):1678-2028:1 ^GeneID:26644745^ Parabacteroides phage YZ-2015a, complete genome.|neighbours:ID:YP_009218533.1(1),ID:YP_009218535.1(1)|neighbour_genes:major capsid protein..,hypothetical protein|
270,Parabacteroides-phage-YZ-2015a_taxid_1655644.gbk,ID:YP_009218535.1 |[Parabacteroides phage YZ-2015a]||Parabacteroides-phage-YZ-2015a_taxid_1655644.gbk|hypothetical protein|183|NC_029012(4623):2251-2433:1 ^GeneID:26644746^ Parabacteroides phage YZ-2015a, complete genome.|neighbours:ID:YP_009218534.1(1),ID:YP_009218536.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
271,Parabacteroides-phage-YZ-2015a_taxid_1655644.gbk,ID:YP_009218536.1 |[Parabacteroides phage YZ-2015a]||Parabacteroides-phage-YZ-2015a_taxid_1655644.gbk|hypothetical protein|165|NC_029012(4623):2469-2633:1 ^GeneID:26644747^ Parabacteroides phage YZ-2015a, complete genome.|neighbours:ID:YP_009218535.1(1),ID:YP_009218537.1(1)|neighbour_genes:hypothetical protein,DNA pilot protein VP..|
272,Parabacteroides-phage-YZ-2015a_taxid_1655644.gbk,ID:YP_009218537.1 |[Parabacteroides phage YZ-2015a]||Parabacteroides-phage-YZ-2015a_taxid_1655644.gbk|DNA pilot protein VP..|867|NC_029012(4623):2630-3496:1 ^GeneID:26644748^ Parabacteroides phage YZ-2015a, complete genome.|neighbours:ID:YP_009218536.1(1),ID:YP_009218538.1(1)|neighbour_genes:hypothetical protein,replication protein ..|
273,Parabacteroides-phage-YZ-2015a_taxid_1655644.gbk,ID:YP_009218538.1 |[Parabacteroides phage YZ-2015a]||Parabacteroides-phage-YZ-2015a_taxid_1655644.gbk|replication protein ..|855|NC_029012(4623):3769-4623:1 ^GeneID:26644749^ Parabacteroides phage YZ-2015a, complete genome.|neighbours:ID:YP_009218537.1(1),end()|neighbour_genes:DNA pilot protein VP..,end()|
274,Parabacteroides-phage-YZ-2015b_taxid_1655645.gbk,ID:YP_009218802.1 |[Parabacteroides phage YZ-2015b]||Parabacteroides-phage-YZ-2015b_taxid_1655645.gbk|major capsid protein..|1662|NC_029014(5001):1-1662:1 ^GeneID:26645021^ Parabacteroides phage YZ-2015b, complete genome.|neighbours:start(),ID:YP_009218803.1(1)|neighbour_genes:start(),hypothetical protein|
275,Parabacteroides-phage-YZ-2015b_taxid_1655645.gbk,ID:YP_009218803.1 |[Parabacteroides phage YZ-2015b]||Parabacteroides-phage-YZ-2015b_taxid_1655645.gbk|hypothetical protein|360|NC_029014(5001):1711-2070:1 ^GeneID:26645018^ Parabacteroides phage YZ-2015b, complete genome.|neighbours:ID:YP_009218802.1(1),ID:YP_009218804.1(1)|neighbour_genes:major capsid protein..,DNA pilot protein VP..|
276,Parabacteroides-phage-YZ-2015b_taxid_1655645.gbk,ID:YP_009218804.1 |[Parabacteroides phage YZ-2015b]||Parabacteroides-phage-YZ-2015b_taxid_1655645.gbk|DNA pilot protein VP..|780|NC_029014(5001):3163-3942:1 ^GeneID:26645019^ Parabacteroides phage YZ-2015b, complete genome.|neighbours:ID:YP_009218803.1(1),ID:YP_009218805.1(1)|neighbour_genes:hypothetical protein,replication protein ..|
277,Parabacteroides-phage-YZ-2015b_taxid_1655645.gbk,ID:YP_009218805.1 |[Parabacteroides phage YZ-2015b]||Parabacteroides-phage-YZ-2015b_taxid_1655645.gbk|replication protein ..|858|NC_029014(5001):4144-5001:1 ^GeneID:26645020^ Parabacteroides phage YZ-2015b, complete genome.|neighbours:ID:YP_009218804.1(1),end()|neighbour_genes:DNA pilot protein VP..,end()|
278,Spiroplasma-virus-SpV4_taxid_10855.gbk,ID:NP_598335.1 |[Spiroplasma virus SpV4]||Spiroplasma-virus-SpV4_taxid_10855.gbk|putative replication..|963|NC_003438(4421):1-4421:1 ^GeneID:935173^ |neighbours:start(),ID:NP_598336.1(1)|neighbour_genes:start(),hypothetical protein|
