209,Stenotrophomonas-phage-PSH1_taxid_2011087.gbk,ID:YP_001718370.1 |[Stenotrophomonas phage PSH1]||Stenotrophomonas-phage-PSH1_taxid_2011087.gbk|hypothetical protein|207|NC_010429(6867):1682-1888:1 ^GeneID:6159122^ Stenotrophomonas phage PSH1, complete sequence.|neighbours:ID:YP_001718369.1(1),ID:YP_001718371.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
210,Stenotrophomonas-phage-PSH1_taxid_2011087.gbk,ID:YP_001718371.1 |[Stenotrophomonas phage PSH1]||Stenotrophomonas-phage-PSH1_taxid_2011087.gbk|hypothetical protein|1386|NC_010429(6867):2227-3612:1 ^GeneID:6159121^ Stenotrophomonas phage PSH1, complete sequence.|neighbours:ID:YP_001718370.1(1),ID:YP_001718372.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
211,Stenotrophomonas-phage-PSH1_taxid_2011087.gbk,ID:YP_001718372.1 |[Stenotrophomonas phage PSH1]||Stenotrophomonas-phage-PSH1_taxid_2011087.gbk|hypothetical protein|1224|NC_010429(6867):3848-5071:1 ^GeneID:6159120^ Stenotrophomonas phage PSH1, complete sequence.|neighbours:ID:YP_001718371.1(1),ID:YP_001718373.1(-1)|neighbour_genes:hypothetical protein,hypothetical protein|
212,Stenotrophomonas-phage-PSH1_taxid_2011087.gbk,ID:YP_001718373.1 |[Stenotrophomonas phage PSH1]||Stenotrophomonas-phage-PSH1_taxid_2011087.gbk|hypothetical protein|381|NC_010429(6867):5544-5924:-1 ^GeneID:6159118^ Stenotrophomonas phage PSH1, complete sequence.|neighbours:ID:YP_001718372.1(1),ID:YP_001718374.1(-1)|neighbour_genes:hypothetical protein,hypothetical protein|
213,Stenotrophomonas-phage-PSH1_taxid_2011087.gbk,ID:YP_001718374.1 |[Stenotrophomonas phage PSH1]||Stenotrophomonas-phage-PSH1_taxid_2011087.gbk|hypothetical protein|474|NC_010429(6867):5921-6394:-1 ^GeneID:6159117^ Stenotrophomonas phage PSH1, complete sequence.|neighbours:ID:YP_001718373.1(-1),end()|neighbour_genes:hypothetical protein,end()|
214,Stenotrophomonas-phage-SMA6_taxid_1346893.gbk,ID:YP_009664526.1 |[Stenotrophomonas phage SMA6]||Stenotrophomonas-phage-SMA6_taxid_1346893.gbk|rstA|1056|NC_043029(7648):1-1056:1 ^GOA:S0F3F7,GeneID:40524570,InterPro:IPR003491,UniProtKB/TrEMBL:S0F3F7^ Stenotrophomonas phage phiSMA6 proviral complete genome.|neighbours:start(),ID:YP_009664527.1(1)|neighbour_genes:start(),single-stranded DNA ..|
215,Stenotrophomonas-phage-SMA6_taxid_1346893.gbk,ID:YP_009664527.1 |[Stenotrophomonas phage SMA6]||Stenotrophomonas-phage-SMA6_taxid_1346893.gbk|single-stranded DNA ..|279|NC_043029(7648):1038-1316:1 ^GOA:S0F2M9,GeneID:40524561,InterPro:IPR003512,InterPro:IPR012340,UniProtKB/TrEMBL:S0F2M9^ Stenotrophomonas phage phiSMA6 proviral complete genome.|neighbours:ID:YP_009664526.1(1),ID:YP_009664528.1(1)|neighbour_genes:rstA,hypothetical protein|
216,Stenotrophomonas-phage-SMA6_taxid_1346893.gbk,ID:YP_009664528.1 |[Stenotrophomonas phage SMA6]||Stenotrophomonas-phage-SMA6_taxid_1346893.gbk|hypothetical protein|204|NC_043029(7648):1320-1523:1 ^GeneID:40524562,UniProtKB/TrEMBL:S0F2M5^ Stenotrophomonas phage phiSMA6 proviral complete genome.|neighbours:ID:YP_009664527.1(1),ID:YP_009664529.1(1)|neighbour_genes:single-stranded DNA ..,hypothetical protein|
217,Stenotrophomonas-phage-SMA6_taxid_1346893.gbk,ID:YP_009664529.1 |[Stenotrophomonas phage SMA6]||Stenotrophomonas-phage-SMA6_taxid_1346893.gbk|hypothetical protein|1893|NC_043029(7648):1435-3327:1 ^GeneID:40524563,UniProtKB/TrEMBL:S0F309^ Stenotrophomonas phage phiSMA6 proviral complete genome.|neighbours:ID:YP_009664528.1(1),ID:YP_009664530.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
218,Stenotrophomonas-phage-SMA6_taxid_1346893.gbk,ID:YP_009664530.1 |[Stenotrophomonas phage SMA6]||Stenotrophomonas-phage-SMA6_taxid_1346893.gbk|hypothetical protein|312|NC_043029(7648):3330-3641:1 ^GeneID:40524564,UniProtKB/TrEMBL:S0F3R9^ Stenotrophomonas phage phiSMA6 proviral complete genome.|neighbours:ID:YP_009664529.1(1),ID:YP_009664531.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
219,Stenotrophomonas-phage-SMA6_taxid_1346893.gbk,ID:YP_009664531.1 |[Stenotrophomonas phage SMA6]||Stenotrophomonas-phage-SMA6_taxid_1346893.gbk|hypothetical protein|1203|NC_043029(7648):3643-4845:1 ^GeneID:40524565,InterPro:IPR008900,InterPro:IPR027417,UniProtKB/TrEMBL:S0F3F8^ Stenotrophomonas phage phiSMA6 proviral complete genome.|neighbours:ID:YP_009664530.1(1),ID:YP_009664532.1(1)|neighbour_genes:hypothetical protein,trbP-related|
220,Stenotrophomonas-phage-SMA6_taxid_1346893.gbk,ID:YP_009664532.1 |[Stenotrophomonas phage SMA6]||Stenotrophomonas-phage-SMA6_taxid_1346893.gbk|trbP-related|579|NC_043029(7648):4890-5468:1 ^GeneID:40524566,InterPro:IPR008875,UniProtKB/TrEMBL:S0F2N7^ Stenotrophomonas phage phiSMA6 proviral complete genome.|neighbours:ID:YP_009664531.1(1),ID:YP_009664533.1(-1)|neighbour_genes:hypothetical protein,hypothetical protein|
221,Stenotrophomonas-phage-SMA6_taxid_1346893.gbk,ID:YP_009664533.1 |[Stenotrophomonas phage SMA6]||Stenotrophomonas-phage-SMA6_taxid_1346893.gbk|hypothetical protein|339|NC_043029(7648):6031-6369:-1 ^GeneID:40524567,InterPro:IPR021077,UniProtKB/TrEMBL:S0F2N2^ Stenotrophomonas phage phiSMA6 proviral complete genome.|neighbours:ID:YP_009664532.1(1),ID:YP_009664534.1(-1)|neighbour_genes:trbP-related,hypothetical protein|
222,Stenotrophomonas-phage-SMA6_taxid_1346893.gbk,ID:YP_009664534.1 |[Stenotrophomonas phage SMA6]||Stenotrophomonas-phage-SMA6_taxid_1346893.gbk|hypothetical protein|447|NC_043029(7648):6372-6818:-1 ^GOA:S0F314,GeneID:40524568,InterPro:IPR010982,InterPro:IPR021096,UniProtKB/TrEMBL:S0F314^ Stenotrophomonas phage phiSMA6 proviral complete genome.|neighbours:ID:YP_009664533.1(-1),ID:YP_009664535.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
223,Stenotrophomonas-phage-SMA6_taxid_1346893.gbk,ID:YP_009664535.1 |[Stenotrophomonas phage SMA6]||Stenotrophomonas-phage-SMA6_taxid_1346893.gbk|hypothetical protein|261|NC_043029(7648):6952-7212:1 ^GeneID:40524569,UniProtKB/TrEMBL:S0F3S0^ Stenotrophomonas phage phiSMA6 proviral complete genome.|neighbours:ID:YP_009664534.1(-1),end()|neighbour_genes:hypothetical protein,end()|
224,Stenotrophomonas-phage-SMA7_taxid_1343494.gbk,ID:YP_008130365.1 |[Stenotrophomonas phage SMA7]||Stenotrophomonas-phage-SMA7_taxid_1343494.gbk|hypothetical protein|453|NC_021569(7069):1-7069:-1 ^GOA:S0F2J2,GeneID:15957217,InterPro:IPR010982,InterPro:IPR021096,UniProtKB/TrEMBL:S0F2J2^ |neighbours:start(),ID:YP_008130366.1(1)|neighbour_genes:start(),hypothetical protein|
225,Stenotrophomonas-phage-SMA7_taxid_1343494.gbk,ID:YP_008130366.1 |[Stenotrophomonas phage SMA7]||Stenotrophomonas-phage-SMA7_taxid_1343494.gbk|hypothetical protein|1107|NC_021569(7069):1056-2162:1 ^GOA:S0F3I3,GeneID:15957218,InterPro:IPR003491,UniProtKB/TrEMBL:S0F3I3^ Stenotrophomonas phage phiSMA7 proviral complete genome.|neighbours:ID:YP_008130365.1(-1),ID:YP_008130367.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
226,Stenotrophomonas-phage-SMA7_taxid_1343494.gbk,ID:YP_008130367.1 |[Stenotrophomonas phage SMA7]||Stenotrophomonas-phage-SMA7_taxid_1343494.gbk|hypothetical protein|300|NC_021569(7069):2167-2466:1 ^GOA:S0F3B2,GeneID:15957219,InterPro:IPR003512,InterPro:IPR012340,UniProtKB/TrEMBL:S0F3B2^ Stenotrophomonas phage phiSMA7 proviral complete genome.|neighbours:ID:YP_008130366.1(1),ID:YP_008130368.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
227,Stenotrophomonas-phage-SMA7_taxid_1343494.gbk,ID:YP_008130368.1 |[Stenotrophomonas phage SMA7]||Stenotrophomonas-phage-SMA7_taxid_1343494.gbk|hypothetical protein|258|NC_021569(7069):2470-2727:1 ^GeneID:15957220,UniProtKB/TrEMBL:S0F2C2^ Stenotrophomonas phage phiSMA7 proviral complete genome.|neighbours:ID:YP_008130367.1(1),ID:YP_008130369.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
228,Stenotrophomonas-phage-SMA7_taxid_1343494.gbk,ID:YP_008130369.1 |[Stenotrophomonas phage SMA7]||Stenotrophomonas-phage-SMA7_taxid_1343494.gbk|hypothetical protein|138|NC_021569(7069):2959-3096:1 ^GeneID:15957221,UniProtKB/TrEMBL:S0F2B8^ Stenotrophomonas phage phiSMA7 proviral complete genome.|neighbours:ID:YP_008130368.1(1),ID:YP_008130370.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
229,Stenotrophomonas-phage-SMA7_taxid_1343494.gbk,ID:YP_008130370.1 |[Stenotrophomonas phage SMA7]||Stenotrophomonas-phage-SMA7_taxid_1343494.gbk|hypothetical protein|270|NC_021569(7069):3106-3375:1 ^GeneID:15957222,UniProtKB/TrEMBL:S0F2J4^ Stenotrophomonas phage phiSMA7 proviral complete genome.|neighbours:ID:YP_008130369.1(1),ID:YP_008130371.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
230,Stenotrophomonas-phage-SMA7_taxid_1343494.gbk,ID:YP_008130371.1 |[Stenotrophomonas phage SMA7]||Stenotrophomonas-phage-SMA7_taxid_1343494.gbk|hypothetical protein|918|NC_021569(7069):3561-4478:1 ^GeneID:15957223,UniProtKB/TrEMBL:S0F3I5^ Stenotrophomonas phage phiSMA7 proviral complete genome.|neighbours:ID:YP_008130370.1(1),ID:YP_008130372.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
231,Stenotrophomonas-phage-SMA7_taxid_1343494.gbk,ID:YP_008130372.1 |[Stenotrophomonas phage SMA7]||Stenotrophomonas-phage-SMA7_taxid_1343494.gbk|hypothetical protein|399|NC_021569(7069):4492-4890:1 ^GeneID:15957224,UniProtKB/TrEMBL:S0F3B3^ Stenotrophomonas phage phiSMA7 proviral complete genome.|neighbours:ID:YP_008130371.1(1),ID:YP_008130373.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
232,Stenotrophomonas-phage-SMA7_taxid_1343494.gbk,ID:YP_008130373.1 |[Stenotrophomonas phage SMA7]||Stenotrophomonas-phage-SMA7_taxid_1343494.gbk|hypothetical protein|1293|NC_021569(7069):4895-6187:1 ^GeneID:15957225,InterPro:IPR008900,InterPro:IPR027417,UniProtKB/TrEMBL:S0F2C3^ Stenotrophomonas phage phiSMA7 proviral complete genome.|neighbours:ID:YP_008130372.1(1),ID:YP_008130374.1(-1)|neighbour_genes:hypothetical protein,hypothetical protein|
233,Stenotrophomonas-phage-SMA7_taxid_1343494.gbk,ID:YP_008130374.1 |[Stenotrophomonas phage SMA7]||Stenotrophomonas-phage-SMA7_taxid_1343494.gbk|hypothetical protein|342|NC_021569(7069):6674-7015:-1 ^GeneID:15957226,InterPro:IPR021077,UniProtKB/TrEMBL:S0F2C0^ Stenotrophomonas phage phiSMA7 proviral complete genome.|neighbours:ID:YP_008130373.1(1),end()|neighbour_genes:hypothetical protein,end()|
234,Stenotrophomonas-phage-SMA9_taxid_334856.gbk,ID:YP_257146.1 |[Stenotrophomonas phage SMA9]||Stenotrophomonas-phage-SMA9_taxid_334856.gbk|rstA|1056|NC_007189(6907):1-6907:-1 ^GOA:Q4LAU7,GeneID:3484334,InterPro:IPR003491,UniProtKB/TrEMBL:Q4LAU7^ |neighbours:start(),ID:YP_257147.1(1)|neighbour_genes:start(),hypothetical protein|
235,Stenotrophomonas-phage-SMA9_taxid_334856.gbk,ID:YP_257147.1 |[Stenotrophomonas phage SMA9]||Stenotrophomonas-phage-SMA9_taxid_334856.gbk|hypothetical protein|483|NC_007189(6907):1702-2184:1 ^GeneID:4171432,UniProtKB/TrEMBL:Q4LAU6^ Stenotrophomonas phage phiSMA9, complete genome.|neighbours:ID:YP_257146.1(-1),ID:YP_257148.1(1)|neighbour_genes:rstA,hypothetical protein|
236,Stenotrophomonas-phage-SMA9_taxid_334856.gbk,ID:YP_257148.1 |[Stenotrophomonas phage SMA9]||Stenotrophomonas-phage-SMA9_taxid_334856.gbk|hypothetical protein|381|NC_007189(6907):2181-2561:1 ^GeneID:4171433,UniProtKB/TrEMBL:Q4LAU5^ Stenotrophomonas phage phiSMA9, complete genome.|neighbours:ID:YP_257147.1(1),ID:YP_257149.1(-1)|neighbour_genes:hypothetical protein,zot|
237,Stenotrophomonas-phage-SMA9_taxid_334856.gbk,ID:YP_257149.1 |[Stenotrophomonas phage SMA9]||Stenotrophomonas-phage-SMA9_taxid_334856.gbk|zot|1329|NC_007189(6907):3088-4416:-1 ^GeneID:3484335,InterPro:IPR008900,UniProtKB/TrEMBL:Q4LAU4^ Stenotrophomonas phage phiSMA9, complete genome.|neighbours:ID:YP_257148.1(1),ID:YP_257150.1(-1)|neighbour_genes:hypothetical protein,hypothetical protein|
238,Stenotrophomonas-phage-SMA9_taxid_334856.gbk,ID:YP_257150.1 |[Stenotrophomonas phage SMA9]||Stenotrophomonas-phage-SMA9_taxid_334856.gbk|hypothetical protein|348|NC_007189(6907):4418-4765:-1 ^GeneID:4171434,UniProtKB/TrEMBL:Q4LAU3^ Stenotrophomonas phage phiSMA9, complete genome.|neighbours:ID:YP_257149.1(-1),ID:YP_257151.1(-1)|neighbour_genes:zot,hypothetical protein|
239,Stenotrophomonas-phage-SMA9_taxid_334856.gbk,ID:YP_257151.1 |[Stenotrophomonas phage SMA9]||Stenotrophomonas-phage-SMA9_taxid_334856.gbk|hypothetical protein|1038|NC_007189(6907):4762-5799:-1 ^GeneID:4171435,UniProtKB/TrEMBL:Q4LAU2^ Stenotrophomonas phage phiSMA9, complete genome.|neighbours:ID:YP_257150.1(-1),ID:YP_257152.1(-1)|neighbour_genes:hypothetical protein,hypothetical protein|
240,Stenotrophomonas-phage-SMA9_taxid_334856.gbk,ID:YP_257152.1 |[Stenotrophomonas phage SMA9]||Stenotrophomonas-phage-SMA9_taxid_334856.gbk|hypothetical protein|279|NC_007189(6907):6493-6771:-1 ^GOA:Q4LAU1,GeneID:4171436,InterPro:IPR003512,InterPro:IPR008994,InterPro:IPR012340,UniProtKB/TrEMBL:Q4LAU1^ Stenotrophomonas phage phiSMA9, complete genome.|neighbours:ID:YP_257151.1(-1),end()|neighbour_genes:hypothetical protein,end()|
241,Stenotrophomonas-phage-phiSHP2_taxid_1027253.gbk,ID:YP_004539131.1 |[Stenotrophomonas phage phiSHP2]||Stenotrophomonas-phage-phiSHP2_taxid_1027253.gbk|phage replication pr..|1107|NC_015586(5819):1-1107:1 ^GeneID:11468039^ Stenotrophomonas phage phiSHP2, complete genome.|neighbours:start(),ID:YP_004539132.1(1)|neighbour_genes:start(),single-stranded DNA ..|
242,Stenotrophomonas-phage-phiSHP2_taxid_1027253.gbk,ID:YP_004539132.1 |[Stenotrophomonas phage phiSHP2]||Stenotrophomonas-phage-phiSHP2_taxid_1027253.gbk|single-stranded DNA ..|303|NC_015586(5819):1114-1416:1 ^GeneID:11468040^ Stenotrophomonas phage phiSHP2, complete genome.|neighbours:ID:YP_004539131.1(1),ID:YP_004539133.1(1)|neighbour_genes:phage replication pr..,hypothetical protein|
243,Stenotrophomonas-phage-phiSHP2_taxid_1027253.gbk,ID:YP_004539133.1 |[Stenotrophomonas phage phiSHP2]||Stenotrophomonas-phage-phiSHP2_taxid_1027253.gbk|hypothetical protein|192|NC_015586(5819):1420-1611:1 ^GeneID:11468041^ Stenotrophomonas phage phiSHP2, complete genome.|neighbours:ID:YP_004539132.1(1),ID:YP_004539134.1(1)|neighbour_genes:single-stranded DNA ..,hypothetical protein|
244,Stenotrophomonas-phage-phiSHP2_taxid_1027253.gbk,ID:YP_004539134.1 |[Stenotrophomonas phage phiSHP2]||Stenotrophomonas-phage-phiSHP2_taxid_1027253.gbk|hypothetical protein|138|NC_015586(5819):1628-1765:1 ^GeneID:11468042^ Stenotrophomonas phage phiSHP2, complete genome.|neighbours:ID:YP_004539133.1(1),ID:YP_004539135.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
245,Stenotrophomonas-phage-phiSHP2_taxid_1027253.gbk,ID:YP_004539135.1 |[Stenotrophomonas phage phiSHP2]||Stenotrophomonas-phage-phiSHP2_taxid_1027253.gbk|hypothetical protein|987|NC_015586(5819):1885-2871:1 ^GeneID:11468043^ Stenotrophomonas phage phiSHP2, complete genome.|neighbours:ID:YP_004539134.1(1),ID:YP_004539136.1(1)|neighbour_genes:hypothetical protein,hypothetical protein|
246,Stenotrophomonas-phage-phiSHP2_taxid_1027253.gbk,ID:YP_004539136.1 |[Stenotrophomonas phage phiSHP2]||Stenotrophomonas-phage-phiSHP2_taxid_1027253.gbk|hypothetical protein|285|NC_015586(5819):2871-3155:1 ^GeneID:11468044^ Stenotrophomonas phage phiSHP2, complete genome.|neighbours:ID:YP_004539135.1(1),ID:YP_004539137.1(1)|neighbour_genes:hypothetical protein,Zot protein|
247,Stenotrophomonas-phage-phiSHP2_taxid_1027253.gbk,ID:YP_004539137.1 |[Stenotrophomonas phage phiSHP2]||Stenotrophomonas-phage-phiSHP2_taxid_1027253.gbk|Zot protein|1215|NC_015586(5819):3152-4366:1 ^GeneID:11468045^ Stenotrophomonas phage phiSHP2, complete genome.|neighbours:ID:YP_004539136.1(1),ID:YP_004539138.1(-1)|neighbour_genes:hypothetical protein,hypothetical protein|
248,Stenotrophomonas-phage-phiSHP2_taxid_1027253.gbk,ID:YP_004539138.1 |[Stenotrophomonas phage phiSHP2]||Stenotrophomonas-phage-phiSHP2_taxid_1027253.gbk|hypothetical protein|339|NC_015586(5819):4504-4842:-1 ^GeneID:11468046^ Stenotrophomonas phage phiSHP2, complete genome.|neighbours:ID:YP_004539137.1(1),ID:YP_004539139.1(-1)|neighbour_genes:Zot protein,hypothetical protein|
249,Stenotrophomonas-phage-phiSHP2_taxid_1027253.gbk,ID:YP_004539139.1 |[Stenotrophomonas phage phiSHP2]||Stenotrophomonas-phage-phiSHP2_taxid_1027253.gbk|hypothetical protein|453|NC_015586(5819):4845-5297:-1 ^GeneID:11468047^ Stenotrophomonas phage phiSHP2, complete genome.|neighbours:ID:YP_004539138.1(-1),end()|neighbour_genes:hypothetical protein,end()|
250,Thermus-phage-phiOH3_taxid_1968339.gbk,ID:YP_009724381.1 |[Thermus phage phiOH3]||Thermus-phage-phiOH3_taxid_1968339.gbk|II|1341|NC_045425(5688):319-1659:1 ^GeneID:43131477^ Thermus phage phiOH3 genomic DNA, complete genome.|neighbours:start(),ID:YP_009724382.1(1)|neighbour_genes:start(),V|
251,Thermus-phage-phiOH3_taxid_1968339.gbk,ID:YP_009724382.1 |[Thermus phage phiOH3]||Thermus-phage-phiOH3_taxid_1968339.gbk|V|294|NC_045425(5688):1656-1949:1 ^GeneID:43131470^ Thermus phage phiOH3 genomic DNA, complete genome.|neighbours:ID:YP_009724381.1(1),ID:YP_009724383.1(1)|neighbour_genes:II,VII|
252,Thermus-phage-phiOH3_taxid_1968339.gbk,ID:YP_009724383.1 |[Thermus phage phiOH3]||Thermus-phage-phiOH3_taxid_1968339.gbk|VII|93|NC_045425(5688):1946-2038:1 ^GeneID:43131473^ Thermus phage phiOH3 genomic DNA, complete genome.|neighbours:ID:YP_009724382.1(1),ID:YP_009724384.1(1)|neighbour_genes:V,IX|
253,Thermus-phage-phiOH3_taxid_1968339.gbk,ID:YP_009724384.1 |[Thermus phage phiOH3]||Thermus-phage-phiOH3_taxid_1968339.gbk|IX|105|NC_045425(5688):2039-2143:1 ^GeneID:43131475^ Thermus phage phiOH3 genomic DNA, complete genome.|neighbours:ID:YP_009724383.1(1),ID:YP_009724385.1(1)|neighbour_genes:VII,VIII|
254,Thermus-phage-phiOH3_taxid_1968339.gbk,ID:YP_009724385.1 |[Thermus phage phiOH3]||Thermus-phage-phiOH3_taxid_1968339.gbk|VIII|141|NC_045425(5688):2363-2503:1 ^GeneID:43131472^ Thermus phage phiOH3 genomic DNA, complete genome.|neighbours:ID:YP_009724384.1(1),ID:YP_009724386.1(1)|neighbour_genes:IX,III|
255,Thermus-phage-phiOH3_taxid_1968339.gbk,ID:YP_009724386.1 |[Thermus phage phiOH3]||Thermus-phage-phiOH3_taxid_1968339.gbk|III|1521|NC_045425(5688):2507-4027:1 ^GeneID:43131476^ Thermus phage phiOH3 genomic DNA, complete genome.|neighbours:ID:YP_009724385.1(1),ID:YP_009724387.1(1)|neighbour_genes:VIII,VI|
256,Thermus-phage-phiOH3_taxid_1968339.gbk,ID:YP_009724387.1 |[Thermus phage phiOH3]||Thermus-phage-phiOH3_taxid_1968339.gbk|VI|429|NC_045425(5688):4277-4705:1 ^GeneID:43131471^ Thermus phage phiOH3 genomic DNA, complete genome.|neighbours:ID:YP_009724386.1(1),ID:YP_009724388.1(1)|neighbour_genes:III,IV|
257,Thermus-phage-phiOH3_taxid_1968339.gbk,ID:YP_009724388.1 |[Thermus phage phiOH3]||Thermus-phage-phiOH3_taxid_1968339.gbk|IV|957|NC_045425(5688):4705-5661:1 ^GeneID:43131474^ Thermus phage phiOH3 genomic DNA, complete genome.|neighbours:ID:YP_009724387.1(1),end()|neighbour_genes:VI,end()|
258,Uncultured-phage-WW-nAnB-strain-2_taxid_1449896.gbk,ID:YP_009126686.1 |[Uncultured phage WW-nAnB strain 2]||Uncultured-phage-WW-nAnB-strain-2_taxid_1449896.gbk|protein A|1182|NC_026612(5077):253-1434:1 ^GeneID:23681515^ Uncultured phage WW-nAnB strain 2, complete genome.|neighbours:start(),ID:YP_009126687.1(1)|neighbour_genes:start(),protein B|
259,Uncultured-phage-WW-nAnB-strain-2_taxid_1449896.gbk,ID:YP_009126687.1 |[Uncultured phage WW-nAnB strain 2]||Uncultured-phage-WW-nAnB-strain-2_taxid_1449896.gbk|protein B|129|NC_026612(5077):1859-1987:1 ^GeneID:23681508^ Uncultured phage WW-nAnB strain 2, complete genome.|neighbours:ID:YP_009126686.1(1),ID:YP_009126688.1(1)|neighbour_genes:protein A,protein C|
260,Uncultured-phage-WW-nAnB-strain-2_taxid_1449896.gbk,ID:YP_009126688.1 |[Uncultured phage WW-nAnB strain 2]||Uncultured-phage-WW-nAnB-strain-2_taxid_1449896.gbk|protein C|1122|NC_026612(5077):2016-3137:1 ^GeneID:23681509^ Uncultured phage WW-nAnB strain 2, complete genome.|neighbours:ID:YP_009126687.1(1),ID:YP_009126689.1(1)|neighbour_genes:protein B,protein D|
261,Uncultured-phage-WW-nAnB-strain-2_taxid_1449896.gbk,ID:YP_009126689.1 |[Uncultured phage WW-nAnB strain 2]||Uncultured-phage-WW-nAnB-strain-2_taxid_1449896.gbk|protein D|132|NC_026612(5077):3134-3265:1 ^GeneID:23681510^ Uncultured phage WW-nAnB strain 2, complete genome.|neighbours:ID:YP_009126688.1(1),ID:YP_009126690.1(1)|neighbour_genes:protein C,protein E|
262,Uncultured-phage-WW-nAnB-strain-2_taxid_1449896.gbk,ID:YP_009126690.1 |[Uncultured phage WW-nAnB strain 2]||Uncultured-phage-WW-nAnB-strain-2_taxid_1449896.gbk|protein E|168|NC_026612(5077):3259-3426:1 ^GeneID:23681511^ Uncultured phage WW-nAnB strain 2, complete genome.|neighbours:ID:YP_009126689.1(1),ID:YP_009126691.1(1)|neighbour_genes:protein D,protein F|
263,Uncultured-phage-WW-nAnB-strain-2_taxid_1449896.gbk,ID:YP_009126691.1 |[Uncultured phage WW-nAnB strain 2]||Uncultured-phage-WW-nAnB-strain-2_taxid_1449896.gbk|protein F|615|NC_026612(5077):3423-4037:1 ^GeneID:23681512^ Uncultured phage WW-nAnB strain 2, complete genome.|neighbours:ID:YP_009126690.1(1),ID:YP_009126692.1(1)|neighbour_genes:protein E,protein G|
264,Uncultured-phage-WW-nAnB-strain-2_taxid_1449896.gbk,ID:YP_009126692.1 |[Uncultured phage WW-nAnB strain 2]||Uncultured-phage-WW-nAnB-strain-2_taxid_1449896.gbk|protein G|114|NC_026612(5077):4037-4150:1 ^GeneID:23681513^ Uncultured phage WW-nAnB strain 2, complete genome.|neighbours:ID:YP_009126691.1(1),ID:YP_009126693.1(1)|neighbour_genes:protein F,protein H|
265,Uncultured-phage-WW-nAnB-strain-2_taxid_1449896.gbk,ID:YP_009126693.1 |[Uncultured phage WW-nAnB strain 2]||Uncultured-phage-WW-nAnB-strain-2_taxid_1449896.gbk|protein H|624|NC_026612(5077):4454-5077:1 ^GeneID:23681514^ Uncultured phage WW-nAnB strain 2, complete genome.|neighbours:ID:YP_009126692.1(1),end()|neighbour_genes:protein G,end()|
266,Uncultured-phage-WW-nAnB-strain-3_taxid_1449897.gbk,ID:YP_009126694.1 |[Uncultured phage WW-nAnB strain 3]||Uncultured-phage-WW-nAnB-strain-3_taxid_1449897.gbk|protein A|1137|NC_026613(5210):378-1514:1 ^GeneID:23681525^ Uncultured phage WW-nAnB strain 3, complete genome.|neighbours:start(),ID:YP_009126695.1(1)|neighbour_genes:start(),protein B|
267,Uncultured-phage-WW-nAnB-strain-3_taxid_1449897.gbk,ID:YP_009126695.1 |[Uncultured phage WW-nAnB strain 3]||Uncultured-phage-WW-nAnB-strain-3_taxid_1449897.gbk|protein B|291|NC_026613(5210):1696-1986:1 ^GeneID:23681518^ Uncultured phage WW-nAnB strain 3, complete genome.|neighbours:ID:YP_009126694.1(1),ID:YP_009126696.1(1)|neighbour_genes:protein A,protein C|
268,Uncultured-phage-WW-nAnB-strain-3_taxid_1449897.gbk,ID:YP_009126696.1 |[Uncultured phage WW-nAnB strain 3]||Uncultured-phage-WW-nAnB-strain-3_taxid_1449897.gbk|protein C|1041|NC_026613(5210):2099-3139:1 ^GeneID:23681519^ Uncultured phage WW-nAnB strain 3, complete genome.|neighbours:ID:YP_009126695.1(1),ID:YP_009126697.1(1)|neighbour_genes:protein B,protein D|
269,Uncultured-phage-WW-nAnB-strain-3_taxid_1449897.gbk,ID:YP_009126697.1 |[Uncultured phage WW-nAnB strain 3]||Uncultured-phage-WW-nAnB-strain-3_taxid_1449897.gbk|protein D|132|NC_026613(5210):3267-3398:1 ^GeneID:23681520^ Uncultured phage WW-nAnB strain 3, complete genome.|neighbours:ID:YP_009126696.1(1),ID:YP_009126698.1(1)|neighbour_genes:protein C,protein E|
270,Uncultured-phage-WW-nAnB-strain-3_taxid_1449897.gbk,ID:YP_009126698.1 |[Uncultured phage WW-nAnB strain 3]||Uncultured-phage-WW-nAnB-strain-3_taxid_1449897.gbk|protein E|168|NC_026613(5210):3392-3559:1 ^GeneID:23681521^ Uncultured phage WW-nAnB strain 3, complete genome.|neighbours:ID:YP_009126697.1(1),ID:YP_009126699.1(1)|neighbour_genes:protein D,protein F|
